Axyz,Act
13.57012413,biking
13.16141211,biking
12.74461269,biking
12.69207298,biking
12.49019102,biking
11.36377208,biking
11.05422293,biking
10.11331889,biking
9.474108457,biking
10.82716901,biking
12.65168817,biking
14.17322563,biking
14.15289562,biking
13.66579792,biking
13.56488605,biking
12.93279725,biking
12.43374007,biking
11.00432849,biking
9.673720053,biking
7.508602648,biking
7.21001775,biking
6.158805951,biking
4.744470649,biking
4.779965114,biking
3.885989386,biking
3.10404592,biking
4.012801412,biking
5.256880736,biking
5.071310619,biking
6.407972012,biking
7.108981716,biking
7.062316257,biking
6.736040669,biking
7.525710313,biking
7.883906743,biking
9.325092617,biking
10.9234075,biking
12.10536711,biking
12.19042429,biking
13.08526903,biking
14.70200475,biking
15.24613807,biking
15.09757791,biking
13.93171806,biking
13.94498686,biking
13.83594675,biking
13.25595874,biking
12.81631457,biking
12.6733874,biking
11.30081605,biking
10.52242805,biking
9.752524803,biking
9.529527685,biking
9.678469525,biking
11.9233778,biking
13.94891063,biking
13.75440421,biking
13.56327672,biking
13.3230717,biking
13.07223304,biking
12.94001441,biking
11.65284438,biking
8.953340919,biking
7.716253936,biking
7.244742853,biking
8.220198316,biking
7.232445066,biking
4.594009042,biking
4.521286322,biking
4.194942406,biking
4.400108218,biking
4.862512352,biking
3.67158993,biking
4.056259768,biking
4.642484115,biking
5.746552696,biking
5.947329887,biking
8.239747649,biking
8.281785637,biking
8.645070107,biking
11.34632558,biking
13.01694566,biking
15.26141136,biking
15.43903161,biking
14.7858721,biking
14.50014921,biking
14.78951937,biking
16.13305784,biking
15.01626501,biking
13.72395364,biking
12.41650165,biking
11.78286737,biking
10.98635476,biking
11.12368691,biking
11.99011885,biking
11.95660878,biking
11.03415352,biking
10.43347845,biking
10.36130167,biking
12.34072383,biking
13.37843182,biking
14.51753405,biking
13.9579526,biking
13.54155824,biking
12.86665687,biking
11.74855326,biking
10.61772815,biking
8.496538526,biking
6.755043997,biking
7.237593184,biking
6.183777308,biking
5.793869865,biking
5.362147421,biking
4.888812253,biking
4.888812253,biking
4.43139379,biking
3.903855336,biking
4.786268147,biking
5.010358538,biking
5.685679299,biking
8.061903385,biking
8.189871461,biking
9.322968804,biking
10.10690862,biking
11.49130114,biking
12.6160982,biking
12.63081723,biking
12.03803234,biking
12.77796682,biking
14.1472902,biking
15.67306979,biking
15.01537624,biking
13.8585718,biking
14.1114361,biking
14.23154164,biking
14.44825517,biking
13.5998177,biking
12.47916552,biking
10.77653275,biking
10.11335424,biking
10.45999615,biking
10.22317981,biking
9.994535905,biking
10.8164806,biking
13.03280493,biking
13.31537551,biking
13.34232607,biking
12.85694443,biking
13.29344347,biking
14.11434819,biking
14.24282506,biking
9.592123758,biking
7.158934817,biking
8.846311275,biking
8.476328738,biking
4.954683382,biking
2.553859852,biking
3.529578894,biking
6.912258175,biking
6.066473754,biking
3.380576568,biking
2.758123914,biking
3.379803215,biking
4.803496521,biking
7.556428936,biking
8.939186249,biking
9.143955659,biking
10.04776164,biking
11.87633172,biking
12.5104174,biking
11.90049093,biking
10.85578578,biking
10.59888054,biking
10.06873752,biking
10.01695507,biking
13.14491947,biking
15.17244312,biking
18.3223454,biking
15.88254555,biking
13.96666596,biking
13.19241194,biking
12.99085138,biking
12.48589142,biking
10.8517988,biking
10.21340232,biking
9.186509493,biking
8.796134757,biking
9.348304679,biking
11.26605627,biking
13.93944893,biking
13.87957572,biking
12.55897165,biking
12.35342156,biking
12.74032618,biking
13.17299384,biking
12.33494793,biking
9.951735628,biking
7.801810665,biking
7.577414483,biking
7.889357732,biking
7.180910423,biking
6.232952817,biking
6.049589224,biking
5.12489191,biking
3.640957356,biking
4.478513523,biking
4.581099769,biking
4.627736164,biking
4.627736164,biking
4.627736164,biking
7.244792294,biking
8.345649338,biking
9.064703369,biking
13.46832808,biking
13.3965556,biking
12.26665821,biking
10.4384015,biking
10.55914381,biking
12.61580698,biking
16.36431426,biking
17.40004623,biking
16.03184891,biking
14.47549856,biking
14.14250257,biking
12.83399165,biking
11.1086968,biking
10.98179806,biking
11.24525835,biking
11.29827162,biking
10.79862064,biking
10.22729081,biking
10.49226006,biking
10.97415675,biking
13.08870491,biking
14.89499892,biking
13.90747819,biking
11.30644524,biking
10.63478322,biking
11.22454896,biking
11.10512639,biking
11.2253261,biking
11.24205759,biking
9.586212789,biking
8.751458538,biking
8.647753527,biking
7.397788922,biking
4.768573198,biking
4.658580087,biking
4.545410168,biking
3.99988851,biking
4.88677708,biking
3.327825515,biking
3.011967697,biking
5.844874939,biking
7.218000054,biking
8.850594046,biking
9.180537266,biking
9.079905013,biking
9.81099948,biking
10.73527853,biking
11.74051726,biking
12.47999598,biking
12.31081483,biking
11.93927138,biking
11.26276274,biking
11.6025068,biking
13.83302493,biking
17.52042906,biking
16.75140339,biking
12.33190881,biking
12.31263782,biking
13.17562439,biking
14.03831019,biking
12.48320091,biking
10.82783242,biking
9.358366751,biking
9.308581506,biking
9.586955891,biking
11.42894405,biking
12.42925785,biking
13.6474028,biking
12.93522291,biking
12.54466747,biking
13.91492708,biking
14.90341322,biking
14.1778465,biking
9.504843134,biking
7.834755935,biking
7.210397775,biking
7.929538067,biking
7.529717981,biking
6.039555993,biking
5.196822778,biking
5.560375889,biking
5.802461618,biking
4.557545479,biking
3.621363616,biking
3.477365696,biking
5.527044627,biking
5.613685112,biking
6.48545225,biking
7.093970398,biking
7.353371641,biking
7.965894806,biking
9.395863616,biking
11.02734542,biking
12.10183854,biking
13.06773057,biking
13.22883506,biking
14.35867702,biking
14.81612053,biking
15.20758878,biking
15.16428223,biking
14.56748611,biking
12.96390164,biking
12.96390164,biking
12.63651687,biking
12.38212016,biking
11.58366296,biking
11.29583078,biking
10.46941138,biking
9.927918095,biking
10.61479532,biking
11.58538098,biking
12.63385327,biking
12.941753,biking
12.69835838,biking
12.3890125,biking
12.66906026,biking
13.24023036,biking
14.70676268,biking
11.65453788,biking
9.9405295,biking
8.064343024,biking
7.326596948,biking
6.978594659,biking
5.31030138,biking
4.208401713,biking
4.183575983,biking
5.544032662,biking
7.44516293,biking
6.552925309,biking
4.261133721,biking
4.199177945,biking
5.292496646,biking
6.4274301,biking
6.765634446,biking
7.855864365,biking
8.704774254,biking
9.583733601,biking
10.84910537,biking
11.51720065,biking
11.86836612,biking
12.47930821,biking
13.2449674,biking
13.45937699,biking
13.049841,biking
12.92175787,biking
13.56800595,biking
14.90129276,biking
14.40974948,biking
13.79761985,biking
14.13668821,biking
13.04591874,biking
11.79524345,biking
11.19498551,biking
10.21922108,biking
9.843322536,biking
9.399021997,biking
10.04934056,biking
12.66639996,biking
14.24377705,biking
14.99943408,biking
13.74908509,biking
13.30179011,biking
12.03825378,biking
12.47251522,biking
12.33071984,biking
9.031512691,biking
6.780337964,biking
7.083994457,biking
6.248685497,biking
6.012529435,biking
5.242463388,biking
4.12545501,biking
3.893590843,biking
4.161501944,biking
3.667916625,biking
4.322049854,biking
6.380512072,biking
6.746151005,biking
7.790353215,biking
9.098036543,biking
9.604914981,biking
9.134029266,biking
8.155331586,biking
7.924089749,biking
10.98684116,biking
12.10829332,biking
12.68550585,biking
13.29107777,biking
13.83173258,biking
15.03315287,biking
15.98183871,biking
15.00644051,biking
13.63366627,biking
13.90850688,biking
14.04997219,biking
13.28123348,biking
13.28123348,biking
10.38339267,biking
10.53006542,biking
10.04739955,biking
9.561074176,biking
11.33591385,biking
12.58066166,biking
14.63271985,biking
14.16904213,biking
13.38558945,biking
12.72543423,biking
12.16844324,biking
11.71209451,biking
12.4616786,biking
11.28206354,biking
7.200755231,biking
7.010913495,biking
7.31400017,biking
6.441745711,biking
6.000903296,biking
5.770478512,biking
4.503067752,biking
3.352451763,biking
4.803626012,biking
4.800378204,biking
4.845682343,biking
5.641985047,biking
6.833817731,biking
7.648457273,biking
7.802780387,biking
8.714200178,biking
8.628133407,biking
9.100369929,biking
11.12281311,biking
12.03147031,biking
12.22197348,biking
13.08135847,biking
13.65851935,biking
14.28794615,biking
13.95576053,biking
13.94096741,biking
14.15297844,biking
14.2159121,biking
13.63493852,biking
12.5876327,biking
12.17774505,biking
11.29602503,biking
10.74654025,biking
10.00686524,biking
9.798298975,biking
9.874733779,biking
10.211053,biking
11.8549603,biking
13.26981571,biking
13.10858368,biking
13.28364904,biking
13.39646714,biking
12.75507252,biking
11.70860838,biking
12.08740741,biking
10.0612851,biking
8.268526078,biking
7.566684792,biking
7.18593159,biking
6.390541922,biking
5.919563754,biking
5.587481745,biking
4.971040104,biking
4.744845262,biking
4.717597932,biking
4.121821329,biking
4.656810455,biking
6.229137758,biking
6.447473326,biking
6.514096335,biking
7.852356074,biking
8.440837963,biking
9.131492894,biking
11.05934365,biking
12.16348475,biking
11.97435087,biking
11.98224807,biking
13.00710761,biking
14.39396859,biking
14.42674332,biking
14.60121744,biking
15.64567416,biking
14.44608192,biking
12.32369813,biking
11.98623294,biking
12.26052761,biking
12.5439607,biking
11.89764353,biking
11.1702676,biking
11.25221466,biking
11.03341742,biking
10.23659383,biking
10.87977785,biking
12.40984716,biking
13.66667971,biking
13.03752765,biking
12.10968832,biking
12.12359546,biking
11.85379365,biking
12.19989424,biking
12.33650192,biking
12.23679647,biking
10.27140684,biking
7.189845487,biking
6.969860158,biking
5.951959414,biking
4.897731285,biking
5.074076588,biking
4.502441494,biking
4.258953328,biking
4.726000548,biking
5.39010061,biking
5.024092511,biking
6.146510787,biking
6.038452501,biking
7.37250776,biking
7.350683907,biking
7.554585717,biking
8.629199437,biking
9.410885647,biking
11.78104695,biking
12.59253551,biking
11.90083756,biking
11.87724871,biking
13.06116581,biking
14.39876034,biking
15.25563302,biking
14.97901861,biking
13.32989082,biking
12.75160366,biking
12.48014276,biking
12.55369072,biking
12.71338789,biking
11.94786927,biking
11.32892687,biking
11.05065595,biking
9.983531464,biking
9.987270926,biking
11.01292562,biking
12.4217764,biking
13.81950184,biking
14.10142817,biking
13.15288985,biking
13.1750987,biking
12.75611736,biking
10.53436467,upstairs
11.26156366,upstairs
11.57035774,upstairs
11.62735465,upstairs
12.93523495,upstairs
13.61711281,upstairs
16.46992593,upstairs
16.29858593,upstairs
16.38686857,upstairs
14.66358767,upstairs
14.40021329,upstairs
14.52499141,upstairs
14.18594508,upstairs
13.66898907,upstairs
13.71986926,upstairs
14.52163244,upstairs
13.67718859,upstairs
13.46067579,upstairs
10.44185636,upstairs
10.2434461,upstairs
6.91521515,upstairs
6.287621186,upstairs
6.864587422,upstairs
4.42597517,upstairs
4.023081541,upstairs
3.495577072,upstairs
3.268227951,upstairs
3.524208159,upstairs
3.679273931,upstairs
4.904853055,upstairs
5.139479618,upstairs
7.61463646,upstairs
11.60242595,upstairs
12.61169182,upstairs
11.00240286,upstairs
19.69066804,upstairs
19.19622338,upstairs
13.78407771,upstairs
6.721427365,upstairs
7.002181982,upstairs
10.89712306,upstairs
14.59050603,upstairs
15.27222203,upstairs
13.89192913,upstairs
11.30879688,upstairs
9.638617105,upstairs
6.648247493,upstairs
6.304510698,upstairs
6.59887105,upstairs
8.038331163,upstairs
7.973630719,upstairs
8.054884409,upstairs
8.571627232,upstairs
9.637002217,upstairs
10.01274171,upstairs
10.11326222,upstairs
10.43659825,upstairs
10.22486686,upstairs
10.35376598,upstairs
12.30349569,upstairs
12.13309747,upstairs
13.15398948,upstairs
13.65731622,upstairs
15.9905892,upstairs
15.98460393,upstairs
15.91686977,upstairs
14.67234292,upstairs
14.61170224,upstairs
15.34389602,upstairs
15.20477974,upstairs
14.64794114,upstairs
15.22639184,upstairs
13.37863261,upstairs
13.34370078,upstairs
10.45142492,upstairs
9.407400593,upstairs
9.121177699,upstairs
8.308426819,upstairs
6.280406418,upstairs
5.543521473,upstairs
4.017313483,upstairs
3.542282143,upstairs
3.89484235,upstairs
5.287266139,upstairs
5.528867867,upstairs
5.716508845,upstairs
5.984600962,upstairs
5.654500683,upstairs
5.735829336,upstairs
9.539523404,upstairs
11.06170291,upstairs
10.15511351,upstairs
13.3016993,upstairs
20.4297382,upstairs
15.89603397,upstairs
11.19617745,upstairs
6.617720509,upstairs
6.419758782,upstairs
7.877980419,upstairs
12.60438646,upstairs
15.62388338,upstairs
14.9015536,upstairs
12.56305706,upstairs
12.56305706,upstairs
8.233068047,upstairs
7.150082808,upstairs
8.068375117,upstairs
7.740268563,upstairs
7.687550454,upstairs
7.858981144,upstairs
9.049218367,upstairs
9.822551105,upstairs
9.958501151,upstairs
9.621329897,upstairs
10.09993362,upstairs
10.88830983,upstairs
11.64421629,upstairs
12.45046801,upstairs
13.89688767,upstairs
15.16969344,upstairs
15.66911401,upstairs
16.26345618,upstairs
16.41861345,upstairs
14.66760761,upstairs
14.73634666,upstairs
14.82036168,upstairs
13.84123604,upstairs
13.19202807,upstairs
13.87720079,upstairs
13.26274575,upstairs
12.41650872,upstairs
10.90375423,upstairs
10.11110067,upstairs
8.429876852,upstairs
6.607672924,upstairs
5.825187737,upstairs
4.695357856,upstairs
3.63229809,upstairs
4.046300341,upstairs
4.910413751,upstairs
5.981238416,upstairs
5.924110408,upstairs
5.901427212,upstairs
5.421236864,upstairs
5.048604973,upstairs
5.554830573,upstairs
11.04054702,upstairs
14.30918084,upstairs
11.2222707,upstairs
12.41724867,upstairs
17.63184271,upstairs
14.44730692,upstairs
11.29115842,upstairs
7.431945829,upstairs
9.265481823,upstairs
10.97740165,upstairs
13.85975176,upstairs
13.59709067,upstairs
12.45122836,upstairs
11.63228826,upstairs
8.181633906,upstairs
7.834553953,upstairs
8.698089172,upstairs
8.786513731,upstairs
7.981802155,upstairs
7.85409877,upstairs
8.075506969,upstairs
9.036598887,upstairs
9.287870803,upstairs
9.580357087,upstairs
9.336294446,upstairs
10.00564704,upstairs
10.49298038,upstairs
10.72208117,upstairs
12.62671672,upstairs
13.54629314,upstairs
14.28267255,upstairs
15.18519168,upstairs
15.69201609,upstairs
16.31687899,upstairs
14.69257456,upstairs
13.52533166,upstairs
14.42721516,upstairs
14.24979535,upstairs
13.59086784,upstairs
14.33280954,upstairs
14.41616215,upstairs
13.60351766,upstairs
10.49257374,upstairs
9.51902952,upstairs
8.949032427,upstairs
7.051200591,upstairs
6.4386411,upstairs
6.938732282,upstairs
3.946562572,upstairs
3.472637695,upstairs
3.558503916,upstairs
4.030561239,upstairs
4.771345308,upstairs
5.743231225,upstairs
6.236186913,upstairs
7.260486385,upstairs
9.547019514,upstairs
10.56387275,upstairs
9.769715387,upstairs
13.52134325,upstairs
18.84291533,upstairs
16.84692868,upstairs
10.70539367,upstairs
7.654213949,upstairs
8.885098443,upstairs
10.82439762,upstairs
14.77057956,upstairs
14.50007865,upstairs
12.00143984,upstairs
10.85772108,upstairs
7.729143605,upstairs
6.843305401,upstairs
7.69925304,upstairs
8.393811811,upstairs
8.273336922,upstairs
7.243479806,upstairs
7.494700235,upstairs
8.125740958,upstairs
9.666320084,upstairs
10.21894308,upstairs
10.41285737,upstairs
10.52147481,upstairs
10.71597816,upstairs
12.95622622,upstairs
13.5476783,upstairs
16.47759325,upstairs
17.37586553,upstairs
16.71999748,upstairs
15.72539165,upstairs
14.87918759,upstairs
14.61721973,upstairs
14.24946886,upstairs
14.07623763,upstairs
15.46789945,upstairs
14.94338288,upstairs
13.94776473,upstairs
11.76566107,upstairs
9.692814771,upstairs
9.53864213,upstairs
8.663556048,upstairs
6.769036219,upstairs
5.254501683,upstairs
3.937488019,upstairs
2.831744451,upstairs
2.721118677,upstairs
4.456302109,upstairs
4.872178032,upstairs
5.039566189,upstairs
5.285181023,upstairs
5.293897782,upstairs
5.235575531,upstairs
8.771850016,upstairs
11.53221029,upstairs
11.07884121,upstairs
17.49972742,upstairs
21.01306529,upstairs
18.24130976,upstairs
7.736652187,upstairs
5.65804814,upstairs
8.113357358,upstairs
10.53719549,upstairs
15.85958508,upstairs
16.37977099,upstairs
13.40758314,upstairs
8.385599604,upstairs
6.870131109,upstairs
7.029181072,upstairs
8.614347765,upstairs
8.89467254,upstairs
8.69090152,upstairs
8.135654042,upstairs
8.566530515,upstairs
8.559196084,upstairs
9.796285537,upstairs
9.17291778,upstairs
9.179546525,upstairs
9.038428976,upstairs
9.048757298,upstairs
10.02094275,upstairs
10.36403556,upstairs
10.49871216,upstairs
12.19070066,upstairs
14.92383336,upstairs
16.28385411,upstairs
15.42304056,upstairs
16.14998731,upstairs
15.37947668,upstairs
13.71242015,upstairs
12.49264125,upstairs
13.39498463,upstairs
13.69303376,upstairs
12.40386552,upstairs
11.56766513,upstairs
12.07487648,upstairs
12.40387047,upstairs
11.7780539,upstairs
11.2913612,upstairs
10.72136443,upstairs
9.869430826,upstairs
11.81207071,upstairs
11.90052648,upstairs
9.688169028,upstairs
8.014454398,upstairs
5.883865933,upstairs
4.82138339,upstairs
4.837615854,upstairs
4.952013138,upstairs
5.469462301,upstairs
6.904493994,upstairs
7.889077345,upstairs
8.095586747,upstairs
7.631132132,upstairs
7.23411836,upstairs
7.692793543,upstairs
8.361626973,upstairs
10.66863707,upstairs
12.53257729,upstairs
12.07224718,upstairs
11.65459282,upstairs
11.3526942,upstairs
11.12745265,upstairs
9.296470901,upstairs
11.21985202,upstairs
13.14391784,upstairs
14.41145782,upstairs
16.89815344,upstairs
13.12782858,upstairs
10.5653318,upstairs
8.629012777,upstairs
7.079218096,upstairs
12.24026826,upstairs
16.02530689,upstairs
16.19029791,upstairs
11.24803986,upstairs
10.25017605,upstairs
9.900763105,upstairs
8.72033813,upstairs
8.588923061,upstairs
9.345159619,upstairs
10.06908678,upstairs
10.21765667,upstairs
10.26828975,upstairs
9.614690372,upstairs
9.416859546,upstairs
9.261786222,upstairs
9.479352142,upstairs
9.821487037,upstairs
10.09794768,upstairs
10.04817748,upstairs
9.642149179,upstairs
9.577754956,upstairs
9.101390898,upstairs
9.45153215,upstairs
10.59686721,upstairs
13.47713013,upstairs
15.02497547,upstairs
14.9578732,upstairs
15.28686952,upstairs
14.97244094,upstairs
13.4045901,upstairs
12.38418043,upstairs
12.30390365,upstairs
11.15305789,upstairs
10.86233527,upstairs
11.46366734,upstairs
13.63806543,upstairs
13.3696099,upstairs
12.99445815,upstairs
11.77296393,upstairs
11.64329755,upstairs
11.89900184,upstairs
11.91212508,upstairs
10.98767043,upstairs
10.1534609,upstairs
9.8456092,upstairs
9.08497695,upstairs
8.123085863,upstairs
7.550194775,upstairs
6.507087003,upstairs
6.373731162,upstairs
6.09730342,upstairs
6.196899208,upstairs
6.772494422,upstairs
7.439461105,upstairs
7.636044802,upstairs
7.668499725,upstairs
9.392355005,upstairs
12.62843101,upstairs
14.57500073,upstairs
15.34161527,upstairs
14.14467596,upstairs
12.39852616,upstairs
11.1586836,upstairs
10.86704802,upstairs
10.56614024,upstairs
10.95454555,upstairs
10.92698975,upstairs
10.13254692,upstairs
9.799459407,upstairs
10.23369014,upstairs
8.706335643,upstairs
8.308879468,upstairs
9.210019018,upstairs
9.891448248,upstairs
11.5034448,upstairs
11.31754834,upstairs
10.77159684,upstairs
9.855675425,upstairs
10.1009147,upstairs
9.643737247,upstairs
9.727726472,upstairs
9.741470284,upstairs
9.694120812,upstairs
9.801916936,upstairs
10.60779348,upstairs
10.52950795,upstairs
10.65644355,upstairs
10.59898842,upstairs
10.10892044,upstairs
10.90087321,upstairs
13.51042124,upstairs
15.2555454,upstairs
15.03988448,upstairs
15.0165834,upstairs
15.25889427,upstairs
14.64232247,upstairs
14.42098779,upstairs
14.62730204,upstairs
14.70017283,upstairs
14.41404683,upstairs
13.35171159,upstairs
14.06306256,upstairs
13.20549155,upstairs
12.46515146,upstairs
10.3247883,upstairs
10.4494686,upstairs
9.268491733,upstairs
7.387828803,upstairs
6.822198157,upstairs
5.429527285,upstairs
4.847089083,upstairs
4.261455898,upstairs
3.86943135,upstairs
2.783528308,upstairs
3.136418283,upstairs
4.486261265,upstairs
4.827860977,upstairs
8.420773228,upstairs
11.1483081,upstairs
10.039973,upstairs
10.06710995,upstairs
18.21020823,upstairs
19.16730002,upstairs
9.21601142,upstairs
7.02947365,upstairs
7.349823523,upstairs
13.05103884,upstairs
13.95342722,upstairs
13.8059364,upstairs
13.78128401,upstairs
11.54930242,upstairs
9.350346472,upstairs
8.021558671,upstairs
8.169624008,upstairs
8.236706924,upstairs
7.813111954,upstairs
7.495260358,upstairs
7.50851634,upstairs
8.553632864,upstairs
9.020119268,upstairs
10.38076885,upstairs
11.37356568,upstairs
11.91451494,upstairs
12.47027454,upstairs
13.11446596,upstairs
15.57831683,upstairs
16.19239026,upstairs
15.72335369,upstairs
15.42150383,upstairs
15.01319355,upstairs
15.18871989,upstairs
14.54047497,upstairs
14.33924563,upstairs
13.42506135,upstairs
13.53622925,upstairs
12.19630497,upstairs
10.55540315,upstairs
9.581810852,upstairs
9.547565324,upstairs
9.104131531,upstairs
6.591899648,upstairs
6.869379859,upstairs
7.33496847,upstairs
4.291213492,upstairs
3.885434941,upstairs
4.508896688,upstairs
4.527620162,upstairs
5.273807852,upstairs
5.236785834,upstairs
5.236785834,upstairs
5.139839512,upstairs
9.525399639,upstairs
11.13597111,upstairs
9.027463053,upstairs
14.82606741,upstairs
20.06052746,upstairs
14.61039494,upstairs
10.15386343,upstairs
8.860752746,upstairs
10.87355243,upstairs
13.49307834,upstairs
13.89606328,upstairs
13.24107263,upstairs
11.96965099,upstairs
8.988693352,upstairs
7.236808607,upstairs
7.959992445,upstairs
8.032717309,upstairs
8.547160622,upstairs
8.629055394,upstairs
8.18438931,upstairs
8.268352858,upstairs
9.446976788,upstairs
9.820769363,upstairs
9.740711258,upstairs
10.61738472,upstairs
11.33973822,upstairs
13.46782597,upstairs
14.73180967,upstairs
17.37425487,upstairs
16.33508266,upstairs
15.80151965,upstairs
15.58003069,upstairs
15.50580144,upstairs
14.9679569,upstairs
13.90870106,upstairs
14.47534782,upstairs
14.67992539,upstairs
13.80685809,upstairs
11.28370232,upstairs
9.992570266,upstairs
9.688232022,upstairs
8.427378606,upstairs
8.152953022,upstairs
7.382188967,upstairs
5.545817384,upstairs
3.379849557,upstairs
3.110689419,upstairs
3.280371105,upstairs
3.608982478,upstairs
3.594006393,upstairs
4.360967807,upstairs
4.683791975,upstairs
6.397518527,upstairs
10.07823414,upstairs
11.69468658,upstairs
13.4604063,upstairs
18.28873727,upstairs
17.23194138,upstairs
10.89106533,upstairs
8.394472258,upstairs
9.191343291,upstairs
12.70082952,upstairs
14.05876076,upstairs
14.27484473,upstairs
13.56822163,upstairs
9.63227766,upstairs
8.467800981,upstairs
7.467211395,upstairs
7.26126078,upstairs
7.852014474,upstairs
8.221236379,upstairs
8.23418158,upstairs
8.623771304,upstairs
10.26395884,upstairs
11.00535307,upstairs
11.73460676,upstairs
12.46060448,upstairs
12.16263841,upstairs
13.83410249,upstairs
16.07512104,upstairs
16.24151283,upstairs
15.81983351,upstairs
15.64613508,upstairs
15.52339097,upstairs
14.83245918,upstairs
14.15379138,upstairs
14.58955779,upstairs
15.99563885,upstairs
14.84157731,upstairs
12.68654968,upstairs
10.55575702,upstairs
9.729848882,upstairs
8.793515855,upstairs
7.71638487,upstairs
7.07270683,upstairs
6.131940342,upstairs
2.625022873,upstairs
2.055948501,upstairs
1.841442179,upstairs
2.058880944,upstairs
3.354233067,upstairs
5.478131103,upstairs
6.604006691,upstairs
7.25529376,upstairs
9.701746085,upstairs
14.64705424,upstairs
18.25552578,upstairs
19.48456703,upstairs
11.69189298,upstairs
7.500527452,upstairs
8.002890684,upstairs
10.95722361,upstairs
12.16212999,upstairs
13.68344538,upstairs
14.03892409,upstairs
13.10777444,upstairs
10.27935039,upstairs
6.572002722,upstairs
6.327242395,upstairs
7.477761259,upstairs
7.845595573,upstairs
8.163922385,upstairs
9.35469496,upstairs
9.868883674,upstairs
10.45812682,upstairs
10.26216387,upstairs
10.72981382,upstairs
11.85752367,upstairs
11.74705011,upstairs
12.50937165,upstairs
14.19893475,upstairs
15.7225332,upstairs
16.64975038,upstairs
16.38351371,upstairs
15.8911257,upstairs
14.98669916,upstairs
15.41697088,upstairs
14.73507803,upstairs
14.19116743,upstairs
15.88659154,upstairs
16.31622966,upstairs
13.57876025,upstairs
11.98771032,upstairs
9.297211685,upstairs
9.391606951,upstairs
8.100079623,upstairs
8.043513758,upstairs
5.875269013,upstairs
3.77758171,upstairs
2.728124879,upstairs
2.168552426,upstairs
2.47888511,upstairs
2.857469459,upstairs
4.237889174,upstairs
5.421316907,upstairs
9.056257612,upstairs
10.49063152,upstairs
8.829927863,upstairs
13.56309086,upstairs
16.64398382,upstairs
16.42753256,upstairs
11.23889501,upstairs
9.796957443,upstairs
10.26488088,upstairs
11.80032073,upstairs
15.67462362,upstairs
15.70363483,upstairs
14.16428108,upstairs
9.403804376,upstairs
8.506434433,upstairs
7.552802082,upstairs
7.596465992,upstairs
8.369187439,upstairs
7.467345966,upstairs
7.391710753,upstairs
9.370772312,upstairs
9.305208777,upstairs
9.255982212,upstairs
8.649792295,upstairs
8.572522661,upstairs
8.892935146,upstairs
9.31032659,upstairs
10.46384198,upstairs
11.53985143,upstairs
14.35174293,upstairs
16.22397211,upstairs
19.22983945,upstairs
14.95378376,upstairs
15.80423204,upstairs
14.86893867,upstairs
14.25225017,upstairs
15.38074021,upstairs
15.14280253,upstairs
12.3036876,upstairs
11.39037088,upstairs
10.96703537,upstairs
11.20695299,upstairs
11.27983268,upstairs
10.76809579,upstairs
10.76809579,upstairs
9.294839371,upstairs
10.50023542,upstairs
10.00095914,upstairs
7.836616835,upstairs
6.507837192,upstairs
5.824146876,upstairs
5.541084137,upstairs
5.319752463,upstairs
5.388206357,upstairs
5.960378259,upstairs
6.31941701,upstairs
6.263227569,upstairs
6.412453692,upstairs
7.097265153,upstairs
7.417138243,upstairs
8.792400724,upstairs
11.09471503,upstairs
14.71305293,upstairs
15.50150308,upstairs
11.92903571,upstairs
9.624295273,upstairs
9.990295686,upstairs
12.10218054,upstairs
13.38154482,upstairs
14.54170844,upstairs
17.79561809,upstairs
13.16683425,upstairs
10.02199593,upstairs
7.634627816,upstairs
5.644646798,upstairs
12.08222107,upstairs
14.7229081,upstairs
14.70917343,upstairs
10.66526974,upstairs
10.31367665,upstairs
9.008578268,upstairs
8.76507158,upstairs
8.72507815,upstairs
8.942757318,upstairs
9.442704734,upstairs
9.949324373,upstairs
10.02192726,upstairs
9.878804733,upstairs
10.15455922,upstairs
10.00092368,upstairs
9.821710744,upstairs
10.54595741,upstairs
11.47086617,upstairs
12.40121598,upstairs
16.0281694,upstairs
15.71022082,upstairs
14.42459772,upstairs
14.06462192,upstairs
12.48154095,upstairs
11.5446155,upstairs
11.32650683,upstairs
11.29557043,upstairs
11.20780138,upstairs
11.43974337,upstairs
11.37232962,upstairs
11.86296718,upstairs
9.750143486,upstairs
8.623123981,upstairs
7.748548324,upstairs
7.313428215,upstairs
7.36912167,upstairs
8.764028264,upstairs
9.500309396,upstairs
9.606112726,upstairs
9.294267978,upstairs
9.351955196,upstairs
9.263885764,upstairs
9.284937159,upstairs
9.35387397,upstairs
9.180221659,upstairs
9.151035175,upstairs
8.893679878,upstairs
8.735381253,upstairs
9.651637637,upstairs
12.02066193,upstairs
13.14251214,upstairs
15.85102074,upstairs
15.7118418,upstairs
13.81380686,upstairs
9.134083006,upstairs
6.711272494,upstairs
6.802342998,upstairs
9.158614989,upstairs
15.24197892,upstairs
13.86436125,upstairs
10.75687259,upstairs
9.583617109,upstairs
8.973108615,upstairs
9.266899604,upstairs
9.533721284,upstairs
9.732480503,upstairs
10.03762009,upstairs
10.17479102,upstairs
9.78454565,upstairs
9.296601629,upstairs
9.225261022,upstairs
9.115542783,upstairs
9.597109943,upstairs
9.862787332,upstairs
10.64901704,upstairs
10.44647641,upstairs
10.13507212,upstairs
9.879331386,upstairs
