Axyz,Act
15.16466075,upstairs
22.56515444,upstairs
9.29564731,upstairs
11.51803628,upstairs
7.466201209,upstairs
11.00527833,upstairs
12.24191248,upstairs
12.92091732,upstairs
10.18951068,upstairs
8.923593762,upstairs
9.423330859,upstairs
10.96441335,upstairs
11.99631521,upstairs
11.0064902,upstairs
9.130531619,upstairs
8.43790662,upstairs
7.650063092,upstairs
7.800923477,upstairs
8.288813158,upstairs
9.43268877,upstairs
10.8204005,upstairs
11.1806239,upstairs
10.26708463,upstairs
9.221655142,upstairs
8.75533517,upstairs
8.965763223,upstairs
9.227594266,upstairs
9.496659567,upstairs
9.812146792,upstairs
9.832831797,upstairs
9.768773485,upstairs
9.855243847,upstairs
10.13580017,upstairs
10.26140907,upstairs
10.40284655,upstairs
10.05317103,upstairs
10.10645451,upstairs
10.1073791,upstairs
10.37472019,upstairs
11.0003203,upstairs
11.10966957,upstairs
11.62469737,upstairs
13.14730431,upstairs
14.83546038,upstairs
14.07712922,upstairs
13.22024746,upstairs
11.49069605,upstairs
12.17407427,upstairs
13.79390739,upstairs
14.564396,upstairs
13.78470118,upstairs
12.70289424,upstairs
11.46391598,upstairs
11.02377701,upstairs
9.782406108,upstairs
9.241448756,upstairs
9.059771244,upstairs
8.972232261,upstairs
8.227400332,upstairs
7.841142629,upstairs
8.222666337,upstairs
8.913986219,upstairs
8.993855087,upstairs
8.428901683,upstairs
7.29712296,upstairs
6.273809327,upstairs
6.05160636,upstairs
6.292857137,upstairs
7.625564988,upstairs
9.766322551,upstairs
13.59104326,upstairs
15.89477656,upstairs
15.06341709,upstairs
9.778160551,upstairs
10.734642,upstairs
16.27197905,upstairs
18.50773763,upstairs
9.546745627,upstairs
6.413979599,upstairs
7.630293089,upstairs
9.768529992,upstairs
10.87706982,upstairs
11.45638877,upstairs
11.90197635,upstairs
9.765099617,upstairs
9.817548069,upstairs
10.36896736,upstairs
9.912998171,upstairs
8.875220471,upstairs
8.53600113,upstairs
9.238307198,upstairs
9.993410405,upstairs
10.40414012,upstairs
10.11730462,upstairs
9.12228241,upstairs
9.121436007,upstairs
10.69877762,upstairs
10.93094896,upstairs
11.38182899,upstairs
11.53815653,upstairs
11.72147258,upstairs
12.09723154,upstairs
13.43058067,upstairs
14.23234071,upstairs
14.58033434,upstairs
14.43574007,upstairs
13.22826171,upstairs
12.48266285,upstairs
14.43723769,upstairs
14.84158896,upstairs
15.10702359,upstairs
15.2057401,upstairs
15.38228578,upstairs
16.42216035,upstairs
14.1828281,upstairs
11.77670648,upstairs
10.156608,upstairs
10.50756092,upstairs
9.161441397,upstairs
7.801520935,upstairs
5.565199653,upstairs
4.341923733,upstairs
3.853254371,upstairs
4.034514599,upstairs
4.928210021,upstairs
5.616421554,upstairs
7.296245563,upstairs
8.254652905,upstairs
10.06818986,upstairs
14.43469631,upstairs
17.16541993,upstairs
16.32371214,upstairs
13.11801622,upstairs
15.02991282,upstairs
7.407666978,upstairs
10.26072485,upstairs
12.93400425,upstairs
14.32188536,upstairs
12.4410939,upstairs
10.00316812,upstairs
9.329452072,upstairs
9.040819867,upstairs
10.51453033,upstairs
11.29555633,upstairs
11.06383095,upstairs
8.975559988,upstairs
7.683459921,upstairs
6.984587889,upstairs
9.30335813,upstairs
10.58773572,upstairs
11.5179705,upstairs
10.83923873,upstairs
10.22792458,upstairs
9.375381307,upstairs
9.173876006,upstairs
9.536742395,upstairs
9.736728058,upstairs
9.986788016,upstairs
10.45091744,upstairs
10.45091744,upstairs
10.61880737,upstairs
10.53944273,upstairs
11.03960444,upstairs
14.00041119,upstairs
14.81811988,upstairs
14.91605684,upstairs
15.34165345,upstairs
14.04466437,upstairs
14.13534822,upstairs
14.19789321,upstairs
14.54944099,upstairs
15.81055467,upstairs
14.15861521,upstairs
14.80860485,upstairs
14.48834944,upstairs
12.35488398,upstairs
11.42597393,upstairs
10.91970352,upstairs
10.74099659,upstairs
11.72739765,upstairs
8.75931854,upstairs
7.682440802,upstairs
6.275217059,upstairs
5.108945424,upstairs
4.972942443,upstairs
4.78339649,upstairs
5.04716572,upstairs
4.549104551,upstairs
4.636761723,upstairs
5.550737424,upstairs
6.61675111,upstairs
7.141403665,upstairs
7.304511355,upstairs
4.697784478,upstairs
5.990418303,upstairs
19.31924536,upstairs
23.27949162,upstairs
17.97142456,upstairs
6.887314445,upstairs
5.26467333,upstairs
9.3727106,upstairs
11.80176373,upstairs
11.46092596,upstairs
10.90829957,upstairs
11.17437267,upstairs
10.64442366,upstairs
9.815456253,upstairs
8.579650346,upstairs
7.340338156,upstairs
8.507772659,upstairs
10.06608865,upstairs
10.31449178,upstairs
10.24734381,upstairs
9.674454588,upstairs
9.601032639,upstairs
9.664114257,upstairs
9.150104532,upstairs
9.165265669,upstairs
9.480631657,upstairs
9.652814233,upstairs
9.813597055,upstairs
10.17094537,upstairs
9.850390666,upstairs
9.608595267,upstairs
12.25920737,upstairs
12.70093232,upstairs
13.93647122,upstairs
16.36669367,upstairs
15.25926502,upstairs
14.22429531,upstairs
12.75902864,upstairs
12.59825783,upstairs
13.45828332,upstairs
14.60185585,upstairs
16.61734283,upstairs
15.66501361,upstairs
14.24918964,upstairs
11.29052739,upstairs
10.54696069,upstairs
11.41534116,upstairs
12.72500679,upstairs
11.25033856,upstairs
13.54230431,upstairs
9.827493956,upstairs
9.028862217,upstairs
7.712778047,upstairs
8.871652645,upstairs
8.455706321,upstairs
5.244347287,upstairs
4.374229972,upstairs
4.872441554,upstairs
4.915612375,upstairs
4.323529672,upstairs
5.329346672,upstairs
5.691079813,upstairs
6.341881091,upstairs
5.525876993,upstairs
7.465931803,upstairs
17.04925396,upstairs
19.81452636,upstairs
17.24091064,upstairs
13.03454082,upstairs
8.239397959,upstairs
10.59404382,upstairs
11.75732678,upstairs
11.17586893,upstairs
10.297606,upstairs
10.97762289,upstairs
11.04201777,upstairs
10.26903786,upstairs
8.190976723,upstairs
8.119417837,upstairs
9.321962576,upstairs
9.812941134,upstairs
10.37928399,upstairs
9.863642212,upstairs
9.556699823,upstairs
8.92663456,upstairs
8.931470631,upstairs
8.922397679,upstairs
9.368049159,upstairs
9.593816829,upstairs
9.654354683,upstairs
10.25716207,upstairs
10.8240634,upstairs
9.937635957,upstairs
9.717799361,upstairs
14.06803134,upstairs
15.04989734,upstairs
16.06604365,upstairs
16.16883749,upstairs
13.62424127,upstairs
13.47397383,upstairs
13.05201621,upstairs
14.46650754,upstairs
15.3703282,upstairs
17.09303071,upstairs
15.96709881,upstairs
11.93918852,upstairs
10.67858021,upstairs
10.00315409,upstairs
11.03890206,upstairs
11.41725739,upstairs
12.50233842,upstairs
9.923370324,upstairs
8.490752656,upstairs
7.981483976,upstairs
8.215869252,upstairs
8.186331353,upstairs
7.412073282,upstairs
5.948869622,upstairs
5.781509334,upstairs
5.195223012,upstairs
3.101777892,upstairs
3.406891357,upstairs
6.295828247,upstairs
5.30829954,upstairs
3.678819578,upstairs
8.889892685,upstairs
20.2491514,upstairs
24.34880825,upstairs
17.83812298,upstairs
14.95459334,upstairs
14.95459334,upstairs
14.95459334,upstairs
14.95459334,upstairs
12.73307465,upstairs
11.73516346,upstairs
10.99765577,upstairs
10.99765577,upstairs
10.99765577,upstairs
10.84139106,upstairs
10.84139106,upstairs
7.264814032,upstairs
7.702363264,upstairs
8.490088853,upstairs
10.62600633,upstairs
11.12627897,upstairs
11.12627897,upstairs
9.169772539,upstairs
9.321310553,upstairs
10.29287037,upstairs
9.897884164,upstairs
10.01667833,upstairs
10.52930888,upstairs
10.71971115,upstairs
10.96192583,upstairs
10.23189582,upstairs
11.16924927,upstairs
11.85421361,upstairs
12.93494594,upstairs
15.42926698,upstairs
16.67460981,upstairs
14.90373138,upstairs
13.77622458,upstairs
12.95086237,upstairs
14.01744334,upstairs
15.86315837,upstairs
17.61607682,upstairs
18.17890923,upstairs
18.17890923,upstairs
10.75937929,upstairs
11.56244674,upstairs
11.16296173,upstairs
11.33078102,upstairs
12.89844765,upstairs
10.33163708,upstairs
8.405146753,upstairs
7.856150442,upstairs
8.469254539,upstairs
8.287848519,upstairs
6.121677161,upstairs
4.847859813,upstairs
4.228351843,upstairs
4.827173787,upstairs
4.160079665,upstairs
4.337170296,upstairs
5.580832914,upstairs
5.694220622,upstairs
5.039756124,upstairs
16.50470144,upstairs
22.15852133,upstairs
19.78652322,upstairs
10.20035178,upstairs
6.191588806,upstairs
6.499047684,upstairs
11.84720029,upstairs
12.03297581,upstairs
10.91692387,upstairs
10.36092816,upstairs
10.5114808,upstairs
10.26991597,upstairs
9.372776007,upstairs
8.831328062,upstairs
8.486204428,upstairs
8.677910305,upstairs
10.83900388,upstairs
10.86294763,upstairs
9.077465599,upstairs
9.00114829,upstairs
9.345765383,upstairs
9.595906688,upstairs
9.085553784,upstairs
8.653830985,upstairs
9.572974554,upstairs
10.14253722,upstairs
10.9791625,upstairs
10.79953052,upstairs
10.73649097,upstairs
12.83824117,upstairs
12.83824117,upstairs
14.70639296,upstairs
16.63478783,upstairs
13.39341154,upstairs
14.14601958,upstairs
14.15773377,upstairs
14.59527125,upstairs
15.06265064,upstairs
16.90621903,upstairs
15.85437544,upstairs
12.83060428,upstairs
11.69456266,upstairs
10.98493395,upstairs
12.0872026,upstairs
12.06069827,upstairs
11.16977943,upstairs
10.88758063,upstairs
10.17455212,upstairs
9.632266928,upstairs
7.794573717,upstairs
6.792133004,upstairs
4.182398531,upstairs
3.791308387,upstairs
3.889017174,upstairs
3.297963167,upstairs
3.749071389,upstairs
5.112963958,upstairs
5.357543957,upstairs
3.381921671,upstairs
4.433002181,upstairs
18.10139891,upstairs
21.61748524,upstairs
19.78763323,upstairs
10.44327163,upstairs
6.591349052,upstairs
6.429431479,upstairs
10.96275171,upstairs
11.8946737,upstairs
12.55479544,upstairs
12.62234283,upstairs
12.22217355,upstairs
10.33380476,upstairs
8.729061708,upstairs
6.814247457,upstairs
6.756894136,upstairs
7.676112223,upstairs
10.098345,upstairs
10.52782521,upstairs
10.51870721,upstairs
8.936684132,upstairs
9.353323919,upstairs
10.63220025,upstairs
10.91971618,upstairs
10.07477617,upstairs
10.100322,upstairs
9.990801328,upstairs
10.09368005,upstairs
10.34234584,upstairs
10.87491731,upstairs
11.9498334,upstairs
12.62329012,upstairs
13.29031307,upstairs
14.61445719,upstairs
13.46254453,upstairs
13.57904719,upstairs
12.84344509,upstairs
12.00284241,upstairs
12.74572647,upstairs
14.31436633,upstairs
13.86617789,upstairs
14.01658439,upstairs
11.85492292,upstairs
11.48181881,upstairs
11.05069216,upstairs
9.681724911,upstairs
9.160242604,upstairs
8.789786287,upstairs
8.549768994,upstairs
8.418751146,upstairs
7.739090205,upstairs
7.746944246,upstairs
7.60995039,upstairs
7.812319941,upstairs
7.967733152,upstairs
7.970579601,upstairs
8.397877836,upstairs
8.600545855,upstairs
8.644574421,upstairs
8.389518176,upstairs
8.462456375,upstairs
8.57786571,upstairs
8.10910109,upstairs
7.675090119,upstairs
6.786333459,upstairs
6.808954882,upstairs
7.205053538,upstairs
7.883860788,upstairs
7.815408705,upstairs
9.665406097,upstairs
11.31827997,upstairs
12.61394414,upstairs
15.30977752,upstairs
17.3002402,upstairs
15.99327297,upstairs
12.24517529,upstairs
13.35381134,upstairs
16.06077678,upstairs
7.832704362,upstairs
7.206806198,upstairs
7.31797978,upstairs
10.77793819,upstairs
11.85921884,upstairs
12.87485462,upstairs
9.815572107,upstairs
8.899075478,upstairs
9.612613693,upstairs
10.50723436,upstairs
10.59468347,upstairs
9.723523365,upstairs
9.228499603,upstairs
8.307309266,upstairs
8.992684963,upstairs
9.841909905,upstairs
10.33038475,upstairs
9.731342819,upstairs
9.466507019,upstairs
9.077255913,upstairs
9.194271098,upstairs
10.05315158,upstairs
10.44467373,upstairs
10.54545308,upstairs
10.92745804,upstairs
11.91155796,upstairs
12.57293832,upstairs
12.92759119,upstairs
15.67536189,upstairs
16.00880649,upstairs
15.10149615,upstairs
13.56046417,upstairs
15.57987602,upstairs
16.36415665,upstairs
15.86607137,upstairs
14.51696318,upstairs
14.42772192,upstairs
14.74372173,upstairs
15.19918805,upstairs
13.48936263,upstairs
11.07578097,upstairs
10.58313725,upstairs
9.901958972,upstairs
9.901958972,upstairs
8.456305069,upstairs
6.828257687,upstairs
5.749883141,upstairs
4.340588889,upstairs
4.827773409,upstairs
5.799104787,upstairs
6.753305102,upstairs
8.07554549,upstairs
8.937962692,upstairs
8.320027239,upstairs
6.102097693,upstairs
4.874801987,upstairs
19.7873545,upstairs
25.19278493,upstairs
14.78411215,upstairs
10.32437076,upstairs
10.05418283,upstairs
11.77297535,upstairs
14.4863013,upstairs
12.4608928,upstairs
11.01410348,upstairs
9.469991134,upstairs
10.20831744,upstairs
10.87260155,upstairs
10.21057822,upstairs
9.33223693,upstairs
8.157009237,upstairs
8.108791417,upstairs
8.904324949,upstairs
10.19041114,upstairs
10.26592666,upstairs
10.04230733,upstairs
8.984878965,upstairs
9.186119931,upstairs
9.25760317,upstairs
9.061317775,upstairs
9.615552735,upstairs
10.66772007,upstairs
11.08805164,upstairs
10.72980087,upstairs
10.42958261,upstairs
11.40190449,upstairs
12.96945131,upstairs
16.52010297,upstairs
18.71827653,upstairs
16.68372858,upstairs
14.93910109,upstairs
13.91236178,upstairs
12.53595563,upstairs
14.90097505,upstairs
15.84485467,upstairs
14.50926733,upstairs
13.74136131,upstairs
13.49625448,upstairs
11.9674799,upstairs
11.17103595,upstairs
10.80002084,upstairs
9.245137285,upstairs
11.47779004,upstairs
10.93804733,upstairs
7.640523401,upstairs
6.125863799,upstairs
5.151366849,upstairs
4.070338686,upstairs
3.889949797,upstairs
4.808778102,upstairs
5.316349771,upstairs
4.511461887,upstairs
4.787502796,upstairs
6.262494572,upstairs
7.916855914,upstairs
4.418684054,upstairs
5.240722429,upstairs
25.02659738,upstairs
21.1026902,upstairs
17.30945525,upstairs
7.513057982,upstairs
6.456764609,upstairs
9.98304732,upstairs
11.46794626,upstairs
11.55476345,upstairs
11.87685376,upstairs
12.46415252,upstairs
10.91631346,upstairs
9.358325708,upstairs
7.697738925,upstairs
6.582848579,upstairs
6.924852533,upstairs
8.652737501,upstairs
10.20370272,upstairs
10.23441694,upstairs
9.455552406,upstairs
9.213882002,upstairs
9.691770873,upstairs
9.521075413,upstairs
9.200003545,upstairs
9.651864751,upstairs
9.965055986,upstairs
9.9502207,upstairs
10.47612539,upstairs
10.28615917,upstairs
10.93690613,upstairs
11.78799023,upstairs
12.77986052,upstairs
13.64146752,upstairs
15.45914059,upstairs
16.60372716,upstairs
14.87911613,upstairs
15.07198736,upstairs
14.03338104,upstairs
13.36567272,upstairs
14.35013165,upstairs
17.68942554,upstairs
16.79113272,upstairs
13.93395645,upstairs
10.92606878,upstairs
10.30870229,upstairs
10.53285986,upstairs
12.12134938,upstairs
13.13554293,upstairs
12.66886109,upstairs
9.612483765,upstairs
8.035954254,upstairs
8.024925561,upstairs
8.549297701,upstairs
7.690721881,upstairs
6.115421717,upstairs
3.98017038,upstairs
4.693358066,upstairs
4.773299439,upstairs
4.762744589,upstairs
5.8081941,upstairs
6.797227044,upstairs
6.590145586,upstairs
3.966846492,upstairs
8.251164608,upstairs
9.544668719,upstairs
18.38980725,upstairs
16.28149066,upstairs
6.750021858,upstairs
10.08741996,upstairs
11.643753,upstairs
11.9775927,upstairs
11.02371137,upstairs
11.15995521,upstairs
11.51831422,upstairs
10.63518759,upstairs
9.121318702,upstairs
7.637511248,upstairs
7.516848532,upstairs
7.925184041,upstairs
9.636966053,upstairs
10.08940895,upstairs
10.95199518,upstairs
10.52787967,upstairs
9.759843112,upstairs
9.453663749,upstairs
9.333538177,upstairs
9.10166334,upstairs
9.528295869,upstairs
9.719128993,upstairs
9.851270142,upstairs
10.50259913,upstairs
11.55169181,upstairs
11.31954932,upstairs
11.38287824,upstairs
12.91863627,upstairs
14.2953578,upstairs
17.69005583,upstairs
15.56733217,upstairs
14.19416914,upstairs
12.62580653,upstairs
12.34587297,upstairs
13.16563002,upstairs
16.62217323,upstairs
18.04197828,upstairs
15.85656914,upstairs
11.78183778,upstairs
10.50472068,upstairs
10.31049095,upstairs
10.42410318,upstairs
10.27700067,upstairs
9.998236081,upstairs
9.439542314,upstairs
8.874486789,upstairs
8.345339745,upstairs
8.170335234,upstairs
8.827954761,upstairs
7.776563691,upstairs
6.063131435,upstairs
5.161844777,upstairs
5.161844777,upstairs
5.161844777,upstairs
5.161844777,upstairs
6.03945264,upstairs
7.323385505,upstairs
6.664840049,upstairs
5.599285698,upstairs
5.599285698,upstairs
18.58004082,upstairs
18.58004082,upstairs
13.00236519,upstairs
13.00236519,upstairs
7.273735254,upstairs
11.03096093,upstairs
11.63660226,upstairs
10.09836615,upstairs
9.772482111,upstairs
10.79650874,upstairs
11.74295674,upstairs
11.1206589,upstairs
9.262624535,upstairs
7.568305766,upstairs
6.839224417,upstairs
7.129608629,upstairs
9.361073107,upstairs
10.3255818,upstairs
10.09974289,upstairs
9.855340076,upstairs
9.707778789,upstairs
9.639377616,upstairs
8.90842116,upstairs
9.37148224,upstairs
9.852221064,upstairs
10.22824893,upstairs
10.15930865,upstairs
9.973056096,upstairs
10.71117074,upstairs
10.43076552,upstairs
11.02430494,upstairs
12.73108651,upstairs
14.71640921,upstairs
14.89945273,upstairs
14.93692829,upstairs
15.43226494,upstairs
14.99776041,upstairs
14.99776041,upstairs
14.01532787,upstairs
16.95193785,upstairs
16.73332166,upstairs
15.77513302,upstairs
14.24221782,upstairs
11.62358598,upstairs
11.04106017,upstairs
11.78016981,upstairs
11.55529214,upstairs
12.63696534,upstairs
9.597295808,upstairs
10.40598606,upstairs
9.460289578,upstairs
10.16693628,upstairs
10.52045404,upstairs
10.35336524,upstairs
10.71577404,upstairs
10.97865147,upstairs
12.3150044,upstairs
16.68135436,upstairs
17.62913539,upstairs
15.70971821,upstairs
14.02227146,upstairs
13.11931156,upstairs
12.39235308,upstairs
14.08732005,upstairs
15.59253647,upstairs
18.27916532,upstairs
13.37630789,upstairs
13.9766207,upstairs
12.88570318,upstairs
12.37621831,upstairs
11.51890666,upstairs
12.00464796,upstairs
10.73602477,upstairs
11.01579922,upstairs
9.434704541,upstairs
7.500270629,upstairs
7.134863936,upstairs
6.384869041,upstairs
5.684935113,upstairs
3.822153767,upstairs
3.763179982,upstairs
4.309338838,upstairs
5.014091885,upstairs
5.36648442,upstairs
6.888122343,upstairs
6.489843218,upstairs
3.893056302,upstairs
5.981408721,upstairs
10.75490874,upstairs
21.46673359,upstairs
19.63605812,upstairs
10.98175018,upstairs
6.612079498,upstairs
3.552455768,upstairs
10.08107407,upstairs
13.966244,upstairs
13.51089523,upstairs
11.86699659,upstairs
11.43272619,upstairs
10.05187183,upstairs
9.114615785,upstairs
8.388319769,upstairs
7.699328368,upstairs
7.996419473,upstairs
8.532211677,upstairs
10.20746104,upstairs
9.726860556,upstairs
9.172870637,upstairs
9.482225896,upstairs
10.00710023,upstairs
10.06340404,upstairs
9.607654454,upstairs
9.737064582,upstairs
10.51737546,upstairs
11.99033589,upstairs
11.46426929,upstairs
12.52197627,upstairs
13.22727171,upstairs
14.59438807,upstairs
16.99892118,upstairs
16.27335731,upstairs
13.98325016,upstairs
13.21169404,upstairs
13.59512517,upstairs
13.96455442,upstairs
15.26450881,upstairs
14.38920957,upstairs
14.84038979,upstairs
14.03196392,upstairs
12.13690793,upstairs
11.03092718,upstairs
10.31613653,upstairs
10.8061472,upstairs
10.21971592,upstairs
8.97307677,upstairs
8.37011912,upstairs
6.76120354,upstairs
6.509103604,upstairs
5.732429021,upstairs
4.532133826,upstairs
4.506581395,upstairs
5.424198836,upstairs
5.283088714,upstairs
5.748014279,upstairs
6.943543633,upstairs
8.446120893,upstairs
9.08456552,upstairs
7.25447805,upstairs
10.77693092,upstairs
18.97834163,upstairs
18.97834163,upstairs
14.36293799,upstairs
9.499617391,upstairs
8.980253309,upstairs
10.8510235,upstairs
11.52587167,upstairs
11.51621193,upstairs
11.50249267,upstairs
11.52483685,upstairs
10.41900225,upstairs
8.962604342,upstairs
7.394498994,upstairs
6.892559439,upstairs
7.359969648,upstairs
9.92542731,upstairs
10.49929165,upstairs
9.463631443,upstairs
9.319532653,upstairs
9.545674628,upstairs
9.691788259,upstairs
9.624321226,upstairs
9.592597986,upstairs
9.531805184,upstairs
10.00798289,upstairs
10.77737416,upstairs
10.83122913,upstairs
10.10967072,upstairs
11.10155612,upstairs
11.50829594,upstairs
12.77758879,upstairs
13.64222291,upstairs
14.66209373,upstairs
17.05607062,upstairs
15.10700861,upstairs
14.23715075,upstairs
13.67474059,upstairs
13.70774404,upstairs
13.98913401,upstairs
17.64715598,upstairs
16.53925799,upstairs
13.94802986,upstairs
11.79494273,upstairs
11.16092672,upstairs
10.78072489,upstairs
10.68863141,upstairs
10.37101841,upstairs
11.62755913,upstairs
10.93870462,upstairs
9.380711146,upstairs
6.457091133,upstairs
6.314317252,upstairs
5.611248106,upstairs
5.41522987,upstairs
5.947289514,upstairs
5.947289514,upstairs
5.947289514,upstairs
5.490842126,upstairs
6.344566755,upstairs
7.307755582,upstairs
6.734016665,upstairs
6.818494864,upstairs
5.951782084,upstairs
6.29888179,upstairs
22.60583514,upstairs
19.62473337,upstairs
17.27392712,upstairs
4.928298211,upstairs
5.375972923,upstairs
9.565820516,upstairs
13.48239591,upstairs
12.87866562,upstairs
10.87324398,upstairs
10.32020486,upstairs
10.00543524,upstairs
8.261137973,upstairs
7.407287768,upstairs
7.382353538,upstairs
8.579918452,upstairs
9.513707107,upstairs
10.26220642,upstairs
8.887242948,upstairs
8.606578899,upstairs
10.14645526,upstairs
11.35169568,upstairs
11.0182988,upstairs
10.38737967,upstairs
10.4680423,upstairs
10.6572369,upstairs
11.08776502,upstairs
11.13563264,upstairs
11.79291182,upstairs
14.63264286,upstairs
15.90134845,upstairs
15.48036574,upstairs
14.37046963,upstairs
13.12738917,upstairs
13.58319801,upstairs
14.00787264,upstairs
14.66705659,upstairs
17.56664347,upstairs
16.16740172,upstairs
16.59201338,upstairs
12.91630262,upstairs
11.53787731,upstairs
11.58626167,upstairs
11.6247666,upstairs
11.50694725,upstairs
10.96948631,upstairs
8.766042337,upstairs
8.205747653,upstairs
7.533699531,upstairs
8.006319639,upstairs
7.553225864,upstairs
5.142261363,upstairs
5.164315306,upstairs
5.154460857,upstairs
4.950258512,upstairs
5.606502564,upstairs
7.921791143,upstairs
8.529815239,upstairs
6.735260652,upstairs
5.147764491,upstairs
7.713366566,upstairs
13.10904824,upstairs
20.80812979,upstairs
19.47790795,upstairs
8.52176496,upstairs
5.033165415,upstairs
8.081556985,upstairs
11.94436424,upstairs
12.81424931,upstairs
12.96211299,upstairs
12.20816499,upstairs
12.11986731,upstairs
9.781572978,upstairs
8.794278655,upstairs
7.294588369,upstairs
7.024080524,upstairs
8.001226339,upstairs
9.148345276,upstairs
10.48191741,upstairs
10.00458894,upstairs
9.485235393,upstairs
9.242621131,upstairs
9.361935265,upstairs
9.584601492,upstairs
9.710267571,upstairs
9.727744451,upstairs
10.28251692,upstairs
11.50920567,upstairs
11.0290764,upstairs
10.43079547,upstairs
12.56051453,upstairs
13.07542467,upstairs
13.67295123,upstairs
14.09662827,upstairs
15.06086745,upstairs
14.03782808,upstairs
13.33705247,upstairs
13.67419727,upstairs
15.43463666,upstairs
17.92154972,upstairs
18.77093996,upstairs
14.05407125,upstairs
14.55808167,upstairs
13.64379589,upstairs
13.2369505,upstairs
12.44012101,upstairs
11.02251285,upstairs
11.35911452,upstairs
10.65306165,upstairs
9.625657007,upstairs
8.020089305,upstairs
5.850179855,upstairs
4.39857388,upstairs
3.791640206,upstairs
3.68971992,upstairs
3.936367678,upstairs
3.823317869,upstairs
4.696089423,upstairs
5.274128934,upstairs
8.183773922,upstairs
6.489187436,upstairs
2.931942666,upstairs
17.2414781,upstairs
22.94017551,upstairs
18.04889231,upstairs
13.70425475,upstairs
6.397224725,upstairs
9.988456899,upstairs
11.70439809,upstairs
12.7348773,upstairs
12.16607754,upstairs
11.31630569,upstairs
11.65553598,upstairs
10.0251633,upstairs
9.279047144,upstairs
7.631800473,upstairs
6.800936852,upstairs
7.004901804,upstairs
8.978465473,upstairs
10.203752,upstairs
10.37082632,upstairs
9.669215235,upstairs
9.428504786,upstairs
9.619329227,upstairs
9.83662192,upstairs
9.999032674,upstairs
10.5193511,upstairs
10.68289982,upstairs
9.690469969,upstairs
9.616979865,upstairs
9.856174378,upstairs
10.36995665,upstairs
10.3528099,upstairs
11.16259557,upstairs
12.75241758,upstairs
13.73588639,upstairs
14.3693495,upstairs
16.34726262,upstairs
14.84284142,upstairs
14.21768175,upstairs
14.35744619,upstairs
12.20573943,upstairs
12.75566708,upstairs
14.77454427,upstairs
15.33347603,upstairs
14.04052644,upstairs
13.17171465,upstairs
10.74126786,upstairs
9.977697302,upstairs
11.20922067,upstairs
10.67545943,upstairs
9.547979027,upstairs
8.308054952,upstairs
10.75805315,upstairs
9.798237371,upstairs
9.108577498,upstairs
8.997252699,upstairs
8.708690292,upstairs
6.291167601,upstairs
6.17402246,upstairs
6.831661112,upstairs
6.334744805,upstairs
5.842866784,upstairs
5.434761693,upstairs
6.416545936,upstairs
6.661279257,upstairs
6.695033346,upstairs
7.233428527,upstairs
7.262099447,upstairs
6.71216252,upstairs
20.51999559,upstairs
23.35977461,upstairs
9.024044999,upstairs
9.44101476,upstairs
8.865653606,upstairs
12.37851838,upstairs
13.40516798,upstairs
11.93066678,upstairs
9.449504943,upstairs
8.818555797,upstairs
9.972217001,upstairs
11.80693553,upstairs
12.26448784,upstairs
10.89651729,upstairs
9.662707116,upstairs
8.315357149,upstairs
7.362050509,upstairs
7.798059284,upstairs
9.216462454,upstairs
9.930462786,upstairs
9.982594919,upstairs
8.701619128,upstairs
8.91739201,upstairs
9.572381689,upstairs
9.449972517,upstairs
9.385937574,upstairs
8.864089042,upstairs
9.315849971,upstairs
9.819421358,upstairs
10.81816436,upstairs
10.94280812,upstairs
10.950945,upstairs
10.58261883,upstairs
10.36546823,upstairs
10.99088391,upstairs
10.69484703,upstairs
11.05939033,upstairs
11.58373587,upstairs
14.66584026,upstairs
14.79084891,upstairs
13.82735864,upstairs
12.98748047,upstairs
10.68139841,upstairs
12.53156915,upstairs
13.44024193,upstairs
14.1009827,upstairs
13.73511557,upstairs
13.61464109,upstairs
13.47456739,upstairs
11.16439239,upstairs
10.13972931,upstairs
8.323774766,upstairs
8.068541774,upstairs
8.281707031,upstairs
7.954626612,upstairs
7.608873057,upstairs
7.865845351,upstairs
7.894365372,upstairs
7.676230568,upstairs
7.18450615,upstairs
6.860625905,upstairs
6.613194494,upstairs
6.590008747,upstairs
6.94831074,upstairs
9.899799621,upstairs
12.29747454,upstairs
14.46063927,upstairs
17.21426394,upstairs
12.83214961,upstairs
11.02332228,upstairs
8.608752139,upstairs
10.7326168,upstairs
16.42373432,upstairs
13.55584055,upstairs
9.022142886,upstairs
6.830097247,upstairs
7.586118941,upstairs
9.54465809,upstairs
12.16957245,upstairs
11.96197844,upstairs
11.9574201,upstairs
9.806159612,upstairs
9.828991468,upstairs
9.963469716,upstairs
9.328916321,upstairs
9.278894386,upstairs
9.133792144,upstairs
10.32079004,upstairs
10.62751769,upstairs
10.24605045,upstairs
9.484375226,upstairs
9.891829956,upstairs
10.28548064,upstairs
10.5833085,upstairs
10.67622711,upstairs
11.39841651,upstairs
11.99850133,upstairs
13.10811359,upstairs
13.70147706,upstairs
15.05046749,upstairs
16.42166949,upstairs
13.92907274,upstairs
12.48464405,upstairs
13.05523761,upstairs
15.41619246,upstairs
15.91786051,upstairs
16.21387172,upstairs
15.10061594,upstairs
15.05609204,upstairs
14.92717341,upstairs
