Axyz,Act
10.69258784,upstairs
11.80764907,upstairs
10.617048,upstairs
9.043847458,upstairs
8.553645142,upstairs
8.141883943,upstairs
7.486327255,upstairs
5.082713939,upstairs
4.557655631,upstairs
4.811269926,upstairs
3.478495535,upstairs
3.024211974,upstairs
6.053900883,upstairs
8.772379514,upstairs
3.164118141,upstairs
10.59703665,upstairs
19.0143497,upstairs
21.25979093,upstairs
13.01123365,upstairs
7.297376638,upstairs
8.831759307,upstairs
12.76884855,upstairs
15.03145963,upstairs
13.31954659,upstairs
11.42078693,upstairs
10.5105069,upstairs
8.185085616,upstairs
5.934885073,upstairs
6.148310647,upstairs
7.658468746,upstairs
7.931044575,upstairs
7.682791482,upstairs
8.4786952,upstairs
9.245258055,upstairs
10.42206238,upstairs
11.21415745,upstairs
11.16900619,upstairs
11.55417514,upstairs
11.52298209,upstairs
11.66806205,upstairs
12.57709608,upstairs
13.11937086,upstairs
13.3546063,upstairs
14.47116675,upstairs
16.57390554,upstairs
16.85715048,upstairs
15.05120742,upstairs
13.71808466,upstairs
11.7269056,upstairs
11.15477227,upstairs
11.38777058,upstairs
12.79199825,upstairs
12.56069359,upstairs
11.98384905,upstairs
12.49189736,upstairs
11.84295605,upstairs
9.046792028,upstairs
7.966452965,upstairs
7.134949685,upstairs
6.641542391,upstairs
5.7109009,upstairs
4.791962159,upstairs
4.499813766,upstairs
4.188704721,upstairs
4.109479209,upstairs
5.242840686,upstairs
6.296931235,upstairs
7.460147175,upstairs
10.18989517,upstairs
7.05336099,upstairs
17.13784473,upstairs
20.38391449,upstairs
17.56803977,upstairs
7.867964467,upstairs
6.80587163,upstairs
8.087798023,upstairs
13.39897405,upstairs
15.08913471,upstairs
12.6789547,upstairs
11.44668503,upstairs
8.779385248,upstairs
7.371808059,upstairs
7.164002018,upstairs
7.856931527,upstairs
8.919503401,upstairs
8.014431914,upstairs
7.770820568,upstairs
8.251234811,upstairs
10.08331428,upstairs
10.74640208,upstairs
10.49043783,upstairs
10.59216682,upstairs
10.65367819,upstairs
11.02300753,upstairs
11.39954861,upstairs
11.23671464,upstairs
11.48601442,upstairs
12.15163543,upstairs
12.59133241,upstairs
13.17663087,upstairs
15.44478194,upstairs
16.99376325,upstairs
15.79115659,upstairs
14.82255005,upstairs
14.30948362,upstairs
12.70610352,upstairs
12.85118092,upstairs
12.62831629,upstairs
14.01103377,upstairs
13.45787602,upstairs
12.79762613,upstairs
13.90762989,upstairs
8.573052907,upstairs
7.500290495,upstairs
7.117984396,upstairs
6.001934905,upstairs
5.743725683,upstairs
4.399424178,upstairs
3.849179246,upstairs
4.210963048,upstairs
3.863940673,upstairs
4.660541202,upstairs
6.916111426,upstairs
9.224943034,upstairs
9.036552722,upstairs
11.04329898,upstairs
18.58335807,upstairs
18.76701453,upstairs
14.77135871,upstairs
7.983952725,upstairs
7.939308205,upstairs
9.811565878,upstairs
13.02511151,upstairs
14.00687318,upstairs
13.12948045,upstairs
11.38240753,upstairs
7.22268083,upstairs
6.481542141,upstairs
7.696418559,upstairs
8.504976823,upstairs
8.617182323,upstairs
8.446306078,upstairs
8.747293417,upstairs
8.572669164,upstairs
8.569099327,upstairs
9.705262691,upstairs
10.84839255,upstairs
12.00352021,upstairs
11.75463141,upstairs
11.95974201,upstairs
12.43508203,upstairs
13.33673918,upstairs
13.75869859,upstairs
15.27532931,upstairs
17.14547576,upstairs
16.07284537,upstairs
15.73418419,upstairs
13.32929199,upstairs
12.21030583,upstairs
10.64982141,upstairs
10.44394918,upstairs
12.74411924,upstairs
11.48783387,upstairs
9.799921849,upstairs
11.8557759,upstairs
9.008617409,upstairs
8.726035578,upstairs
8.828843616,upstairs
8.976927231,upstairs
9.085321663,upstairs
8.740206764,upstairs
6.763597311,upstairs
6.334176242,upstairs
5.754486019,upstairs
4.890030148,upstairs
5.875838705,upstairs
7.026817842,upstairs
9.228566637,upstairs
5.077735756,upstairs
10.51191867,upstairs
21.66646761,upstairs
17.89204458,upstairs
12.52391083,upstairs
8.599963804,upstairs
8.599963804,upstairs
12.62443077,upstairs
14.62820043,upstairs
13.73374177,upstairs
11.39785088,upstairs
8.617075807,upstairs
7.71433884,upstairs
6.434388852,upstairs
6.577954993,upstairs
8.283865792,upstairs
8.640735139,upstairs
8.872918747,upstairs
9.44084988,upstairs
9.62119335,upstairs
10.33879956,upstairs
10.56592059,upstairs
10.18743786,upstairs
11.35347564,upstairs
11.93541647,upstairs
12.05044485,upstairs
12.89112919,upstairs
13.22408604,upstairs
13.22771502,upstairs
14.18142203,upstairs
17.00683749,upstairs
16.68106286,upstairs
15.61041806,upstairs
13.12702157,upstairs
12.52314256,upstairs
12.12727231,upstairs
12.20308722,upstairs
11.33867082,upstairs
10.4150201,upstairs
8.747836796,upstairs
7.872662956,upstairs
7.110453787,upstairs
7.484519072,upstairs
7.879860616,upstairs
9.947680021,upstairs
9.537402996,upstairs
8.094397245,upstairs
7.753836622,upstairs
8.13488316,upstairs
7.685420175,upstairs
7.239241301,upstairs
6.810254318,upstairs
6.455706224,upstairs
6.137750688,upstairs
6.890260264,upstairs
7.411523689,upstairs
9.594520103,upstairs
13.62478556,upstairs
16.92114063,upstairs
19.43835195,upstairs
12.40500292,upstairs
14.15164433,upstairs
16.59447124,upstairs
10.19133692,upstairs
4.049826916,upstairs
5.628903144,upstairs
10.50675915,upstairs
12.56652055,upstairs
13.58646581,upstairs
11.55916093,upstairs
8.985572848,upstairs
8.57242792,upstairs
9.052671588,upstairs
9.911855262,upstairs
10.44148718,upstairs
10.36586665,upstairs
9.598965776,upstairs
9.630310095,upstairs
9.85362771,upstairs
9.903570906,upstairs
9.809380092,upstairs
9.408069153,upstairs
9.538369703,upstairs
9.63546845,upstairs
9.532060706,upstairs
10.20400775,upstairs
10.81688579,upstairs
10.68115766,upstairs
10.85008807,upstairs
11.30242097,upstairs
12.61323614,upstairs
14.00081463,upstairs
17.00708348,upstairs
15.6839962,upstairs
14.39084204,upstairs
14.93924622,upstairs
13.3022932,upstairs
11.86218842,upstairs
13.60681449,upstairs
14.47498948,upstairs
12.88344325,upstairs
7.637087845,upstairs
6.868034935,upstairs
7.394124319,upstairs
9.948528305,upstairs
10.03243079,upstairs
8.11890626,upstairs
7.799135931,upstairs
7.957018947,upstairs
8.071648296,upstairs
8.05773138,upstairs
8.160971812,upstairs
8.529989747,upstairs
10.35893482,upstairs
15.57184139,upstairs
14.26631206,upstairs
9.913595931,upstairs
9.552954731,upstairs
9.669708497,upstairs
17.51552414,upstairs
19.24044234,upstairs
9.761183663,upstairs
5.503121054,upstairs
6.269368962,upstairs
10.52144086,upstairs
13.94216178,upstairs
15.63732715,upstairs
13.20964403,upstairs
9.044362267,upstairs
8.493412347,upstairs
9.153227067,upstairs
9.563313011,upstairs
10.21063072,upstairs
10.62574226,upstairs
10.60214646,upstairs
9.989279152,upstairs
9.649604239,upstairs
9.98235211,upstairs
11.54588504,upstairs
11.5119552,upstairs
11.08389871,upstairs
11.74205158,upstairs
12.67997477,upstairs
15.59251174,upstairs
17.48755094,upstairs
19.15513304,upstairs
18.87296185,upstairs
16.38802771,upstairs
14.67100131,upstairs
12.85921873,upstairs
13.0142921,upstairs
15.25558763,upstairs
14.99722141,upstairs
14.63907056,upstairs
9.966091867,upstairs
8.310680435,upstairs
8.064238225,upstairs
5.550923635,upstairs
5.236456791,upstairs
4.671027451,upstairs
4.312243597,upstairs
4.047287478,upstairs
4.488328354,upstairs
4.803091547,upstairs
6.464277578,upstairs
9.022914944,upstairs
7.011737903,upstairs
8.033433893,upstairs
16.23175175,upstairs
21.54349653,upstairs
13.72392656,upstairs
9.061057734,upstairs
9.937028579,upstairs
11.5718957,upstairs
12.51232941,upstairs
13.03650419,upstairs
12.96861082,upstairs
11.54538434,upstairs
9.159199695,upstairs
8.091785807,upstairs
7.494281684,upstairs
7.579363384,upstairs
7.230910618,upstairs
7.873105919,upstairs
7.947748115,upstairs
9.101157248,upstairs
11.05659303,upstairs
11.44353356,upstairs
12.05211814,upstairs
12.3027487,upstairs
13.01787068,upstairs
13.50228351,upstairs
14.92547524,upstairs
18.78537293,upstairs
18.68006192,upstairs
17.40220553,upstairs
14.24448688,upstairs
12.43894356,upstairs
11.74561764,upstairs
12.36042153,upstairs
13.66087434,upstairs
12.43933642,upstairs
11.07509195,upstairs
12.42123419,upstairs
8.39903348,upstairs
6.857646958,upstairs
6.857646958,upstairs
6.546675203,upstairs
5.766354085,upstairs
5.299827741,upstairs
5.317723647,upstairs
4.579103887,upstairs
4.340805143,upstairs
5.759343536,upstairs
7.668287549,upstairs
8.731060354,upstairs
6.014320476,upstairs
16.82893895,upstairs
19.67694683,upstairs
16.76888611,upstairs
8.506884935,upstairs
8.093040593,upstairs
10.57926321,upstairs
13.88507896,upstairs
15.13856303,upstairs
13.72075181,upstairs
10.32850568,upstairs
7.609945772,upstairs
6.537789144,upstairs
7.504135106,upstairs
7.757431777,upstairs
7.173082235,upstairs
7.240838162,upstairs
8.4966462,upstairs
9.474496157,upstairs
9.53593362,upstairs
11.67125543,upstairs
13.2480278,upstairs
13.11317308,upstairs
12.93355241,upstairs
13.21942996,upstairs
14.72231462,upstairs
19.0142095,upstairs
19.44511562,upstairs
16.73569867,upstairs
14.55208982,upstairs
12.90203489,upstairs
11.55891535,upstairs
12.04811877,upstairs
13.54906532,upstairs
12.62512847,upstairs
12.61280074,upstairs
14.40262186,upstairs
7.620233059,upstairs
6.460271463,upstairs
6.37475485,upstairs
6.37475485,upstairs
6.053449963,upstairs
5.775135279,upstairs
4.601094963,upstairs
3.821854389,upstairs
3.44490651,upstairs
5.487245846,upstairs
8.307607539,upstairs
6.217259519,upstairs
9.826433194,upstairs
18.48124042,upstairs
21.14013554,upstairs
13.36437165,upstairs
9.485886142,upstairs
8.829212846,upstairs
10.36765352,upstairs
13.36484127,upstairs
15.09086963,upstairs
13.47394037,upstairs
10.62184668,upstairs
7.949793281,upstairs
7.01746525,upstairs
6.814251077,upstairs
6.372098749,upstairs
6.691796146,upstairs
7.132019397,upstairs
7.912240751,upstairs
8.74140336,upstairs
10.11954978,upstairs
12.49176277,upstairs
12.72310087,upstairs
13.14183397,upstairs
13.35554555,upstairs
13.87211243,upstairs
16.46788125,upstairs
18.45615114,upstairs
19.53584875,upstairs
18.24517851,upstairs
15.11952645,upstairs
11.65093306,upstairs
10.53644584,upstairs
11.68874584,upstairs
12.90282745,upstairs
12.83044341,upstairs
13.52802577,upstairs
8.849204067,upstairs
7.759508149,upstairs
7.019691465,upstairs
6.979042362,upstairs
7.405972756,upstairs
7.257156542,upstairs
7.115500326,upstairs
6.808949321,upstairs
5.450456723,upstairs
4.491234772,upstairs
6.96798183,upstairs
7.943660319,upstairs
5.389157632,upstairs
12.05045637,upstairs
21.90742427,upstairs
21.05341644,upstairs
10.02069783,upstairs
7.346341656,upstairs
9.496321451,upstairs
11.99112972,upstairs
14.98568394,upstairs
13.33452378,upstairs
10.91375941,upstairs
9.750549684,upstairs
7.293660808,upstairs
6.447854021,upstairs
6.676755962,upstairs
7.172825302,upstairs
7.421998737,upstairs
7.896174381,upstairs
8.420835979,upstairs
9.595872182,upstairs
10.69700047,upstairs
12.8118276,upstairs
13.08664829,upstairs
13.09345137,upstairs
13.29126859,upstairs
13.96363982,upstairs
16.17474698,upstairs
18.53063692,upstairs
17.3100132,upstairs
14.94670885,upstairs
13.26601877,upstairs
12.70822211,upstairs
12.43814693,upstairs
13.20173234,upstairs
13.71152586,upstairs
12.0816776,upstairs
12.25153301,upstairs
16.42895446,upstairs
9.297015979,upstairs
8.547413909,upstairs
7.881161087,upstairs
6.751959406,upstairs
7.000377369,upstairs
5.993439128,upstairs
5.521601702,upstairs
4.966865531,upstairs
2.835071907,upstairs
4.372273983,upstairs
5.670574123,upstairs
8.030708508,upstairs
5.610581683,upstairs
10.29712526,upstairs
20.89844143,upstairs
16.66875709,upstairs
14.56706966,upstairs
8.668818085,upstairs
9.418206108,upstairs
11.63701194,upstairs
14.18501638,upstairs
15.05295429,upstairs
13.81510893,upstairs
12.38943861,upstairs
8.206089967,upstairs
6.809098782,upstairs
6.71217786,upstairs
7.570166066,upstairs
7.794444597,upstairs
7.192157553,upstairs
7.008111233,upstairs
7.677576353,upstairs
9.243104299,upstairs
10.41050628,upstairs
12.42379812,upstairs
13.49826138,upstairs
14.50651338,upstairs
15.35223245,upstairs
16.83938889,upstairs
18.46752018,upstairs
15.26428965,upstairs
14.84231104,upstairs
13.46559765,upstairs
12.64537185,upstairs
11.70849487,upstairs
12.06416618,upstairs
13.45308972,upstairs
12.65854255,upstairs
11.30426051,upstairs
12.18517477,upstairs
10.18056017,upstairs
10.41124072,upstairs
10.18540408,upstairs
8.881058416,upstairs
8.380260936,upstairs
9.092436752,upstairs
8.33566559,upstairs
8.33566559,upstairs
5.573640434,upstairs
4.726478203,upstairs
4.726478203,upstairs
7.014499339,upstairs
7.95862278,upstairs
7.128844142,upstairs
12.99069468,upstairs
22.90630289,upstairs
15.62955798,upstairs
2.217638496,upstairs
4.016635395,upstairs
14.91172792,upstairs
16.23542147,upstairs
12.13363112,upstairs
8.818074126,upstairs
8.032794356,upstairs
7.7633653,upstairs
8.319195235,upstairs
9.804280287,upstairs
9.642080882,upstairs
9.278585941,upstairs
8.508311453,upstairs
7.572980664,upstairs
7.903687463,upstairs
9.109228061,upstairs
9.829137866,upstairs
10.20110644,upstairs
9.993123559,upstairs
10.08775994,upstairs
9.688146112,upstairs
10.08741238,upstairs
10.87860282,upstairs
11.99259393,upstairs
11.54135053,upstairs
11.34604239,upstairs
12.14556653,upstairs
15.15282592,upstairs
13.17959883,upstairs
11.84675955,upstairs
11.54147772,upstairs
11.26713815,upstairs
11.88748147,upstairs
12.04735278,upstairs
12.1107943,upstairs
14.5767509,upstairs
13.66265987,upstairs
12.22866663,upstairs
8.298643906,upstairs
7.233358595,upstairs
8.016214628,upstairs
8.437085286,upstairs
7.771095592,upstairs
6.880796226,upstairs
7.004881018,upstairs
7.041824679,upstairs
7.142981536,upstairs
9.135699029,upstairs
12.72537146,upstairs
15.44902531,upstairs
15.49376419,upstairs
8.383627902,upstairs
7.836082783,upstairs
13.81288588,upstairs
20.82829126,upstairs
14.84106426,upstairs
4.536117522,upstairs
6.348717065,upstairs
8.951764613,upstairs
12.11663318,upstairs
15.45783527,upstairs
12.39783566,upstairs
9.739463109,upstairs
8.740540594,upstairs
9.780685566,upstairs
9.72298763,upstairs
9.801203639,upstairs
9.561289575,upstairs
9.581309553,upstairs
9.592221233,upstairs
9.782595513,upstairs
10.24711213,upstairs
10.61441275,upstairs
10.93216159,upstairs
11.23609958,upstairs
12.4534307,upstairs
13.37047602,upstairs
12.28155418,upstairs
12.65073368,upstairs
16.31007913,upstairs
13.72545039,upstairs
13.00392957,upstairs
15.05004816,upstairs
15.50813914,upstairs
14.6885088,upstairs
15.4910401,upstairs
15.68616271,upstairs
15.64836802,upstairs
13.4346478,upstairs
10.18458103,upstairs
8.334776446,upstairs
8.265714852,upstairs
8.56516994,upstairs
7.447260086,upstairs
6.800232356,upstairs
6.193156396,upstairs
5.92054098,upstairs
6.191368451,upstairs
7.2130267,upstairs
9.311443468,upstairs
9.178267456,upstairs
15.47036062,upstairs
17.31853416,upstairs
11.85139519,upstairs
8.444660498,upstairs
11.20230486,upstairs
14.46558128,upstairs
16.98266042,upstairs
12.69222495,upstairs
10.25803635,upstairs
8.962813275,upstairs
9.316838832,upstairs
9.908480941,upstairs
10.063791,upstairs
8.384224287,upstairs
7.921067196,upstairs
7.910504204,upstairs
8.07771732,upstairs
8.29548982,upstairs
9.068405511,upstairs
9.585893503,upstairs
9.298193022,upstairs
11.80271093,upstairs
12.2836158,upstairs
12.31782122,upstairs
13.08939428,upstairs
14.62305439,upstairs
16.67421117,upstairs
20.75434659,upstairs
18.26478764,upstairs
15.90987759,upstairs
11.77117112,upstairs
11.30848098,upstairs
11.62979887,upstairs
10.86168987,upstairs
10.92780926,upstairs
10.99614186,upstairs
11.68306676,upstairs
11.09288631,upstairs
9.572193956,upstairs
8.771722041,upstairs
8.111560565,upstairs
7.113494724,upstairs
6.883697447,upstairs
6.20112274,upstairs
5.694271639,upstairs
4.985788015,upstairs
4.282161235,upstairs
4.778823454,upstairs
7.226904207,upstairs
7.419505537,upstairs
7.46626004,upstairs
15.17528975,upstairs
23.51121184,upstairs
16.01850548,upstairs
8.305901982,upstairs
6.39966847,upstairs
9.481267673,upstairs
12.23309377,upstairs
14.68676967,upstairs
12.54885028,upstairs
7.511839053,upstairs
6.221221939,upstairs
5.509739643,upstairs
6.599245817,upstairs
7.523033764,upstairs
9.447615914,upstairs
9.028197172,upstairs
9.564897707,upstairs
10.29472775,upstairs
9.801569648,upstairs
11.16838585,upstairs
11.25916969,upstairs
12.72571825,upstairs
12.04603838,upstairs
11.74002759,upstairs
11.7958424,upstairs
13.58483763,upstairs
15.41348776,upstairs
17.9021444,upstairs
15.91759475,upstairs
15.59395201,upstairs
13.3355382,upstairs
11.57622373,upstairs
11.64929867,upstairs
11.82310443,upstairs
12.43643533,upstairs
12.53087491,upstairs
11.59791239,upstairs
11.59791239,upstairs
12.81207113,upstairs
9.509389989,upstairs
8.262138465,upstairs
7.950525116,upstairs
7.360291822,upstairs
7.211484155,upstairs
6.327522012,upstairs
5.173921652,upstairs
4.045919489,upstairs
2.826707236,upstairs
5.177822788,upstairs
7.985096977,upstairs
9.208099536,upstairs
17.29533549,upstairs
20.01384266,upstairs
13.70518777,upstairs
11.27639034,upstairs
10.8576399,upstairs
10.78301869,upstairs
11.74962866,upstairs
12.39928399,upstairs
12.16472937,upstairs
11.54742453,upstairs
10.24525076,upstairs
7.771348144,upstairs
6.382687162,upstairs
6.690400987,upstairs
7.510866495,upstairs
8.724037256,upstairs
8.962328186,upstairs
9.529705623,upstairs
9.202613309,upstairs
10.00998919,upstairs
11.26362429,upstairs
11.9569736,upstairs
12.51606741,upstairs
12.32355667,upstairs
13.29049664,upstairs
14.25937839,upstairs
17.31924378,upstairs
18.97557675,upstairs
16.85253692,upstairs
15.56254907,upstairs
14.60135637,upstairs
12.31386548,upstairs
11.70912731,upstairs
12.11729665,upstairs
12.59023901,upstairs
12.8988221,upstairs
14.8058444,upstairs
12.70689195,upstairs
9.028605465,upstairs
9.783866016,upstairs
8.820829088,upstairs
6.990705115,upstairs
6.382615424,upstairs
5.701130498,upstairs
5.149484721,upstairs
3.117174371,upstairs
2.575430173,upstairs
5.389345026,upstairs
3.027639158,upstairs
5.725657205,upstairs
17.26478958,upstairs
20.77695394,upstairs
22.75424353,upstairs
3.444150487,upstairs
4.852712599,upstairs
8.190517423,upstairs
17.01882405,upstairs
16.81527472,upstairs
12.83452389,upstairs
9.732556686,upstairs
6.840887734,upstairs
6.02888328,upstairs
6.351883062,upstairs
7.141234552,upstairs
9.476647901,upstairs
9.186913317,upstairs
9.115619628,upstairs
9.631509207,upstairs
10.19331365,upstairs
10.75101002,upstairs
11.62131578,upstairs
12.37937146,upstairs
12.97909495,upstairs
12.70655153,upstairs
12.83048233,upstairs
16.09331171,upstairs
18.11527307,upstairs
18.03879913,upstairs
15.81439997,upstairs
14.30564073,upstairs
12.35659972,upstairs
10.71167998,upstairs
10.72947378,upstairs
11.33321846,upstairs
11.42991301,upstairs
11.4295683,upstairs
11.57626586,upstairs
12.33119383,upstairs
9.681982121,upstairs
9.571077677,upstairs
10.19247329,upstairs
9.009261163,upstairs
8.155234121,upstairs
6.910332911,upstairs
5.760538301,upstairs
3.364085473,upstairs
2.365564752,upstairs
5.224221539,upstairs
7.118566602,upstairs
5.798658054,upstairs
5.112647675,upstairs
16.06451202,upstairs
23.14689432,upstairs
23.80410833,upstairs
6.005963658,upstairs
4.432974497,upstairs
11.40010213,upstairs
15.12562874,upstairs
16.1124953,upstairs
12.0478206,upstairs
10.4080175,upstairs
8.388556109,upstairs
6.197394456,upstairs
6.521941167,upstairs
7.832166206,upstairs
8.48653193,upstairs
8.693377033,upstairs
9.272916531,upstairs
10.03546823,upstairs
10.36344861,upstairs
10.32963893,upstairs
10.20227029,upstairs
10.60818542,upstairs
10.74966691,upstairs
10.76969537,upstairs
10.4167565,upstairs
10.43492996,upstairs
13.37245377,upstairs
15.24596482,upstairs
18.7955567,upstairs
17.98350306,upstairs
16.35880654,upstairs
14.78172508,upstairs
12.92906241,upstairs
12.44587625,upstairs
12.49939557,upstairs
13.01361905,upstairs
13.23137724,upstairs
12.13269927,upstairs
10.0079667,upstairs
12.42661339,upstairs
8.663249968,upstairs
8.285867528,upstairs
8.493647382,upstairs
8.161099049,upstairs
8.162618235,upstairs
8.876399188,upstairs
8.627637095,upstairs
6.175299061,upstairs
5.183494954,upstairs
4.5332339,upstairs
5.293298217,upstairs
5.849437016,upstairs
6.592070911,upstairs
9.357620837,upstairs
8.09612375,upstairs
18.88266166,upstairs
22.72510997,upstairs
9.647179307,upstairs
4.212593331,upstairs
4.902715116,upstairs
15.20508435,upstairs
18.10776914,upstairs
16.94654985,upstairs
11.86344467,upstairs
7.887649653,upstairs
7.308296746,upstairs
7.219137228,upstairs
7.062644526,upstairs
7.650792212,upstairs
7.735562745,upstairs
7.630697682,upstairs
7.936309381,upstairs
8.42554838,upstairs
10.14184312,upstairs
10.36682968,upstairs
11.37690259,upstairs
11.50101906,upstairs
11.24735924,upstairs
11.40369322,upstairs
12.01688678,upstairs
11.97292812,upstairs
12.6602966,upstairs
14.90511029,upstairs
15.57157841,upstairs
16.1331032,upstairs
14.12219303,upstairs
14.12219303,upstairs
13.29313097,upstairs
11.96062238,upstairs
11.78808428,upstairs
11.90165261,upstairs
13.1250742,upstairs
11.06653609,upstairs
8.625490109,upstairs
9.700098221,upstairs
8.057399956,upstairs
8.02880869,upstairs
9.042828404,upstairs
8.43344811,upstairs
7.459132735,upstairs
7.59353284,upstairs
7.857917048,upstairs
7.798842538,upstairs
7.216101683,upstairs
6.431725638,upstairs
6.089346281,upstairs
6.14482504,upstairs
6.240053603,upstairs
7.273361251,upstairs
7.48018363,upstairs
9.134354638,upstairs
14.86398873,upstairs
17.16625887,upstairs
13.05281955,upstairs
15.59924045,upstairs
18.20392201,upstairs
14.662002,upstairs
8.99159891,upstairs
7.89117696,upstairs
8.469257562,upstairs
11.67007937,upstairs
12.67562585,upstairs
11.85051841,upstairs
9.438114604,upstairs
9.078298897,upstairs
9.038033992,upstairs
10.11662336,upstairs
10.27350818,upstairs
10.93902702,upstairs
9.97678122,upstairs
9.614237962,upstairs
9.67404942,upstairs
9.837278735,upstairs
9.964764941,upstairs
9.962783667,upstairs
9.868394018,upstairs
9.552211709,upstairs
9.544060482,upstairs
9.760763202,upstairs
9.989410345,upstairs
11.21882259,upstairs
11.25141166,upstairs
10.50984544,upstairs
13.51485062,upstairs
14.40911937,upstairs
12.75409222,upstairs
11.06642443,upstairs
11.2156378,upstairs
10.81472226,upstairs
10.04256876,upstairs
11.0494087,upstairs
12.16762809,upstairs
15.25241602,upstairs
14.55523401,upstairs
12.78320833,upstairs
9.323399364,upstairs
8.728120838,upstairs
9.200071151,upstairs
9.485231214,upstairs
7.933542948,upstairs
6.833036759,upstairs
6.862843756,upstairs
6.893714675,upstairs
7.354106154,upstairs
8.998327247,upstairs
11.30193135,upstairs
13.16486055,upstairs
13.92064657,upstairs
10.8762595,upstairs
9.310817053,upstairs
9.465212164,upstairs
18.05506492,upstairs
21.85094511,upstairs
6.756893632,upstairs
3.54594221,upstairs
6.731366725,upstairs
8.964733237,upstairs
14.65623489,upstairs
14.46657058,upstairs
11.32161638,upstairs
8.302761011,upstairs
8.656389168,upstairs
9.698512972,upstairs
10.10567289,upstairs
10.20894119,upstairs
9.59495448,upstairs
9.480173515,upstairs
9.294902941,upstairs
9.589156179,upstairs
9.881805911,upstairs
10.10583774,upstairs
10.30437498,upstairs
10.35907425,upstairs
10.84037595,upstairs
11.92656385,upstairs
12.3299297,upstairs
12.30490008,upstairs
14.66178267,upstairs
15.57720108,upstairs
14.60598159,upstairs
11.86293922,upstairs
11.12475567,upstairs
11.48597461,upstairs
12.6395489,upstairs
13.91263655,upstairs
16.8515355,upstairs
17.35030571,upstairs
16.11184306,upstairs
10.59990453,upstairs
9.665516333,upstairs
9.479313162,upstairs
10.51670453,upstairs
10.19152222,upstairs
7.034674062,upstairs
6.392170519,upstairs
6.040750712,upstairs
5.337003771,upstairs
5.416857342,upstairs
5.706646683,upstairs
6.906356259,upstairs
8.030490131,upstairs
9.469611621,upstairs
13.29618327,upstairs
17.00192557,upstairs
16.00861104,upstairs
10.93112415,upstairs
8.106872501,upstairs
10.71556632,upstairs
12.39944715,upstairs
14.66736865,upstairs
11.68140663,upstairs
9.54207317,upstairs
5.472042302,upstairs
5.651309288,upstairs
10.43375714,upstairs
12.75669558,upstairs
12.85469355,upstairs
10.58171308,upstairs
9.359850976,upstairs
9.015536695,upstairs
9.058216453,upstairs
9.156977114,upstairs
9.51423357,upstairs
8.834409653,upstairs
8.613524549,upstairs
9.524378135,upstairs
9.630491703,upstairs
10.47965141,upstairs
10.84315796,upstairs
10.21166076,upstairs
10.64760267,upstairs
14.99981696,upstairs
16.85707641,upstairs
17.95318991,upstairs
18.14524927,upstairs
17.11757672,upstairs
13.21533009,upstairs
12.58781697,upstairs
12.16523078,upstairs
11.78715369,upstairs
12.34517781,upstairs
13.01153954,upstairs
12.22548515,upstairs
13.4819822,upstairs
10.18002377,upstairs
10.37280862,upstairs
9.600072994,upstairs
9.764263045,upstairs
8.581268786,upstairs
5.495164723,upstairs
4.752427986,upstairs
5.086342393,upstairs
3.57241889,upstairs
3.682760576,upstairs
5.1574487,upstairs
8.405258255,upstairs
3.579369979,upstairs
10.83133721,upstairs
18.30725421,upstairs
19.81471867,upstairs
9.576092998,upstairs
6.869067696,upstairs
8.044458458,upstairs
12.63567967,upstairs
14.86482672,upstairs
14.76991156,upstairs
11.94356643,upstairs
8.518622443,upstairs
8.518622443,upstairs
6.489755096,upstairs
6.963703832,upstairs
7.891141204,upstairs
8.583658917,upstairs
8.80076139,upstairs
9.18624981,upstairs
9.258290014,upstairs
10.5735583,upstairs
12.1065981,upstairs
12.30632807,upstairs
11.61661683,upstairs
11.27751761,upstairs
11.89457802,upstairs
13.286146,upstairs
14.49119507,upstairs
16.3247134,upstairs
16.94392435,upstairs
15.87690857,upstairs
14.87330579,upstairs
13.50295084,upstairs
12.68597321,upstairs
13.52720872,upstairs
13.85224102,upstairs
13.75001172,upstairs
12.19632246,upstairs
11.98578092,upstairs
14.36663212,upstairs
10.13170364,upstairs
8.851164489,upstairs
8.247462944,upstairs
6.749621783,upstairs
6.450743339,upstairs
6.10334569,upstairs
5.458855762,upstairs
3.972727595,upstairs
2.534517568,upstairs
4.463028206,upstairs
7.800035055,upstairs
8.361581072,upstairs
4.524159136,upstairs
12.34276406,upstairs
22.70883965,upstairs
17.24765569,upstairs
12.39533609,upstairs
6.834845962,upstairs
8.944797017,upstairs
11.72607865,upstairs
15.44586194,upstairs
13.56439811,upstairs
11.32088172,upstairs
8.406696887,upstairs
6.219186054,upstairs
6.052692512,upstairs
7.253407817,upstairs
8.411414289,upstairs
8.241089414,upstairs
8.548785499,upstairs
9.363099998,upstairs
9.955776971,upstairs
10.86239638,upstairs
12.25510618,upstairs
12.20831538,upstairs
11.7466701,upstairs
11.48590469,upstairs
12.47984119,upstairs
13.37307956,upstairs
15.26404534,upstairs
17.9389165,upstairs
16.49439566,upstairs
15.95004773,upstairs
14.48411636,upstairs
11.77690975,upstairs
11.57594333,upstairs
12.47168749,upstairs
12.41642336,upstairs
11.5649983,upstairs
10.5139161,upstairs
10.56222132,upstairs
13.18434066,upstairs
9.48106485,upstairs
9.227261508,upstairs
8.172641212,upstairs
8.197746911,upstairs
